1.7696465797911656,4.277796292448317,-5.424632945972394,-4.2797967136203985,-1.4333667239414951,6.311764665629963,-8.126782913469569,-2.5339926705775135,-0.10070839793383979,9.668589561391105,-234.2416473194512
2.919933447008926,-3.3536842423854965,-0.49823937965919307,10.785217690282085,-3.5679717703788754,1.2891409794273105,1.6030111002381973,4.039390189569136,-1.8202362660653595,-7.106894793149184,-629.1785361733929
0.33244777974064016,-5.964563438610041,2.4971527763114127,-2.967754887673642,2.1725046243673187,-5.031385737550075,-2.3877098530460596,7.463660295906565,-2.952064258754458,-11.351545061707663,3347.8480759753284
-2.5066994885866447,4.815864098664485,-1.3717280460115857,19.629762627027578,-6.279423123200292,1.9104561447230726,3.771348965339327,-1.7139051772144913,-4.196044012035405,4.46067144510243,-2968.6078044779315
2.6681671080974243,-6.8192943181643315,1.2119583198058574,-7.557905107144066,5.007957884855905,-4.413752746460839,2.490701788677788,-6.688276427249839,3.4683366900890777,0.1466649433374784,1801.7978138375195
4.499512682506349,-18.668794734489623,6.2086441437869375,-9.870632586008261,8.85953428186219,-4.358326205474341,-6.769848777334044,22.20609715415433,-11.255510318155393,-33.51577008371146,7698.207391481969
